2018,4,18.613889,18,234360,673120,0.268976,0.777744,100.553785,0.822942,-4.347131,4.958778,97.142644,6.594470,0.268976,0.777744,100.553785,0.822942,-2.142815,2.960621,98.665075,3.654713,33377.807509,34152.262977,144.704153,32095.565880,35610.017104,61.965174,65.255545,61.043245,66.591566
2018,4,18.615289,18,234601,919440,5.240151,-0.390547,93.046815,5.254685,-0.631266,-5.115567,89.371401,5.154369,2.299948,-2.750657,91.166791,3.585509,1.957075,-3.029810,91.014157,3.606922,25813.415417,26756.000590,187.721559,24847.232435,27457.405908,61.265078,65.926015,60.438071,66.905895
2018,4,18.615428,18,234613,706800,2.147172,3.614372,93.037985,4.204050,-1.117122,2.853102,87.210062,3.064009,-0.763508,2.924806,87.538884,3.022819,0.523773,3.234927,90.130193,3.277055,26479.251706,28223.324714,619.571869,26079.959638,28620.481957,28.272934,30.358120,26.838147,31.929762
2018,4,18.615868,18,234651,408880,2.451288,-4.080490,93.862346,4.760169,-2.945988,3.116407,87.714178,4.288454,-0.399400,-0.278881,90.679583,0.487129,1.463783,-2.763384,92.764687,3.127132,25177.760216,27007.953301,497.834158,24974.900805,27160.785774,52.549522,58.160739,52.311257,58.465189
2018,4,18.616169,18,234717,074000,3.347822,-1.687516,90.788327,3.749083,2.207726,2.980804,84.430276,3.709346,2.758286,0.731520,87.564109,2.853640,2.898027,0.167018,88.387967,2.902836,24416.969119,26025.166993,469.176693,24082.142925,26350.957827,35.956100,39.073175,35.064589,40.141179
2018,4,18.616238,18,234723,972320,5.374659,-7.112607,109.986393,8.914939,-6.022252,-6.286480,107.606044,8.705593,-0.569226,-6.673753,108.764889,6.697984,-2.032690,-6.567636,108.445832,6.875003,59467.220581,60690.218255,332.177881,58253.358982,61180.237862,75.109564,81.000410,74.995614,81.191053
2018,4,18.616412,18,234738,561440,2.647031,-4.050089,99.193566,4.838387,-2.199913,5.051853,91.968052,5.510066,0.366217,0.232962,95.929785,0.434035,0.132636,0.671272,95.548635,0.684250,38056.185358,39270.108802,284.305584,37687.347937,39522.230140,52.414984,58.576326,52.141940,58.924876
2018,4,18.617419,18,234905,765440,0.752689,-4.067497,92.586159,4.136553,-2.751937,-0.302835,88.309321,2.768550,-1.603756,-1.533436,89.664418,2.218887,-0.276046,-2.959850,91.287639,2.972694,27149.276845,28519.096545,363.115818,26623.472201,29297.483188,50.738230,53.838327,49.993223,55.218155
2018,4,18.617639,18,234924,011200,5.551673,3.612224,117.004554,6.623386,-8.637511,3.381549,110.233532,9.275854,-0.024401,3.517880,114.436218,3.517964,-3.442573,3.461766,112.784524,4.882123,57880.064259,58336.274843,116.100761,57477.353196,58606.270119,61.715128,68.851641,61.602104,69.008162
2018,4,18.619456,18,235201,018960,5.525364,-1.267199,95.462033,5.668813,-3.458832,-4.415609,89.784004,5.609021,0.989297,-2.855974,92.693478,3.022465,0.522796,-3.019308,92.393279,3.064235,35982.347401,37593.480612,427.034963,35707.412582,37777.039175,56.398038,62.208911,56.212084,62.442104
2018,4,18.619676,18,235220,550160,3.449967,-2.884062,95.549026,4.496675,-3.138232,2.835092,88.715202,4.229214,0.033783,0.081616,92.208748,0.088332,3.223226,-2.687259,95.302935,4.196492,34280.900765,38485.671600,1071.324205,34069.039703,38647.544007,50.772451,56.116647,50.575087,56.354639
2018,4,18.620683,18,235347,017840,-0.165227,-2.209336,99.161317,2.215506,0.459327,3.525451,93.227541,3.555248,0.075673,0.000649,97.197880,0.075676,0.251843,1.618866,95.438675,1.638338,20412.642639,21482.723826,255.253007,19470.333442,22376.326744,43.666272,47.026299,41.296476,49.621500
2018,4,18.620961,18,235411,912320,5.875053,0.233491,91.813305,5.879691,1.386047,4.980238,83.980266,5.169516,3.245327,3.017456,87.324437,4.431386,2.296701,4.015753,85.589646,4.626133,31404.616294,33380.904233,511.503497,31345.050103,33430.247577,37.460727,41.679869,37.355307,41.807960
2018,4,18.621250,18,235436,067360,5.670307,-1.089567,101.394888,5.774040,-6.839698,-1.041167,99.882573,6.918489,0.033459,-1.066777,100.813152,1.067302,1.213002,-1.071263,100.934021,1.618326,41965.084379,47254.701668,1162.877496,36712.142334,50919.729833,80.328476,86.974209,80.183196,87.464593
2018,4,18.621771,18,235521,123280,5.045084,-3.401461,96.802308,6.084637,0.656032,6.362978,92.978954,6.396708,2.951603,1.251698,95.078875,3.206042,3.391979,0.269568,95.424417,3.402674,39041.014314,40627.373913,420.261144,38508.020667,40906.418577,67.699948,74.016459,67.540431,74.246276
2018,4,18.622106,18,235550,538640,2.599777,-0.154521,94.677341,2.604365,-0.443622,3.519340,87.108147,3.547190,1.433548,1.252176,91.773558,1.903419,0.639560,2.213553,89.884619,2.304095,30231.886297,33643.090522,845.013998,30133.540859,33849.684997,31.636423,34.665349,31.394583,35.289698
2018,4,18.622558,18,235629,778880,2.425751,-23.238694,105.508223,23.364956,-5.229609,-29.758577,102.411596,30.214594,2.425751,-23.238694,105.508223,23.364956,-2.413206,-27.334078,103.566315,27.440397,38623.616383,41866.574107,765.394465,33506.262035,46360.658056,80.284639,85.522034,79.931177,86.239618
2018,4,18.623542,18,235754,193600,4.430037,1.231669,88.897673,4.598069,-1.723976,-1.910180,83.939800,2.573107,0.441508,-0.803124,85.622739,0.916481,1.559253,-0.233557,86.617990,1.576648,24076.068754,28656.814330,1225.290685,23108.134449,29535.967829,51.120963,55.621075,49.705234,57.235650
2018,4,18.623970,18,235831,140640,4.719196,-4.299723,98.893717,6.384233,-5.736976,5.236603,96.122560,7.767555,-0.056630,0.055962,97.788294,0.079616,-0.840562,0.770931,97.592190,1.140561,56639.936392,58323.418770,336.650225,54264.779475,59447.515480,75.941867,83.521496,75.807176,83.816327
2018,4,18.624421,18,235910,561840,3.426603,-0.101697,99.477818,3.428112,-3.797782,4.052755,93.597444,5.554095,1.013663,1.287912,97.699228,1.638972,-1.045310,2.468293,95.840502,2.680512,39994.236691,41372.491971,343.219590,39442.406248,41986.357805,52.805648,57.164987,52.363364,57.911121
2018,4,18.626308,19,000153,591680,1.654526,-3.460021,102.706281,3.835258,-3.961298,5.100511,95.577632,6.458103,-0.432113,-0.281100,100.382449,0.515499,-1.698363,1.649239,98.768144,2.367367,36982.548421,37493.654614,108.867802,36762.877226,37667.921757,53.155454,58.820386,52.983798,59.052454
2018,4,18.626505,19,000210,193200,3.803455,3.594334,102.131934,5.233116,-4.228728,-4.865646,98.433715,6.446444,0.239722,-0.158939,100.593963,0.287625,-0.546151,-0.986632,100.224833,1.127707,42209.223955,42829.161027,103.071671,40016.602593,45286.228939,69.424773,75.994285,68.883160,76.795124
2018,4,18.627072,19,000259,576560,4.454561,-1.311760,96.048099,4.643687,-3.652153,-3.894868,93.569754,5.339309,0.891955,-2.443032,94.917356,2.600767,0.640743,-2.522117,94.808369,2.602235,28885.528527,29741.910567,155.040333,27155.859689,31271.530099,71.803158,76.905116,71.191430,77.748585
2018,4,18.628831,19,000531,742080,4.360619,2.461207,104.978847,5.007249,-7.878704,1.387038,98.515632,7.999865,-0.207200,2.058833,102.668214,2.069233,-0.207200,2.058833,102.668214,2.069233,56122.341809,57441.375638,293.841727,54566.421635,58381.259723,59.970151,66.847242,59.448084,67.545463
2018,4,18.630289,19,000737,877440,-2.945200,-2.711564,102.487622,4.003346,-5.680617,2.328490,98.752292,6.139322,-3.375776,-1.910458,101.820102,3.878880,-4.238074,-0.340758,100.912251,4.251751,41221.143064,41823.879972,139.112949,39307.899214,43881.100394,57.554446,60.777675,56.157311,62.600676
2018,4,18.630660,19,000809,155440,4.760670,2.029692,95.483850,5.175290,-4.458237,1.944429,90.821753,4.863814,-0.014808,1.984183,93.119662,1.984238,-0.014808,1.984183,93.119662,1.984238,35288.938414,36999.119596,433.841720,34269.796566,37756.049918,60.156299,64.976629,59.503529,65.771981
2018,4,18.631007,19,000839,094960,3.729842,2.862693,84.687406,4.701780,-1.391122,1.596089,81.061086,2.117244,-0.476041,1.818331,81.560305,1.879612,1.018637,2.195039,82.932124,2.419880,21398.887435,28100.093573,1762.746204,20051.640979,29599.829510,53.087333,56.662350,50.818410,59.129175
2018,4,18.631134,19,000850,214640,1.159423,-6.784655,102.604442,6.883009,-8.490045,-0.635506,99.373358,8.513797,-2.795660,-4.254078,101.264833,5.090471,-5.092979,-2.790705,100.497731,5.807450,55884.254952,57125.287185,343.888756,54927.246135,57577.457492,71.810807,78.188497,71.667537,78.415025
2018,4,18.631273,19,000902,688400,-3.338308,-4.495476,102.204197,5.599429,-6.786169,2.135379,97.710791,7.114207,-4.434510,-2.384595,100.810436,5.034995,-4.895996,-1.498063,100.227735,5.120056,40343.341965,41453.356263,268.439260,39762.748176,41944.255637,57.094738,61.296392,56.705309,61.799435
2018,4,18.631574,19,000928,684240,-1.611630,-3.383923,109.261142,3.748105,-2.670494,6.907076,104.228987,7.405351,-1.927797,-0.299244,107.791688,1.950884,-2.302686,3.356924,105.942258,4.070786,39673.536951,40181.240276,84.226872,38307.545469,41743.316238,62.200736,67.039086,61.454189,67.967086
2018,4,18.632199,19,001022,054960,0.950700,1.896654,111.375434,2.121586,-5.060355,-3.159493,107.750235,5.965701,-0.566918,0.619560,110.456784,0.839792,-2.635477,-1.120092,109.255036,2.863625,36940.268147,37768.156523,213.737192,34701.881664,39608.888094,64.750915,68.779369,63.544126,70.173551
2018,4,18.632465,19,001045,508000,5.414526,-1.697446,107.580622,5.674365,-7.305541,-3.378855,106.332979,8.049074,0.294962,-2.371112,107.127339,2.389388,3.043729,-2.008543,107.362819,3.646715,48965.385693,62906.124039,3495.705027,42909.380789,63510.386530,81.951302,88.043799,81.877855,88.357528
2018,4,18.633461,19,001211,644960,4.692287,-1.442106,88.769836,4.908893,-0.078369,-0.175260,82.982144,0.191984,-0.078369,-0.175260,82.982144,0.191984,3.206702,-1.047203,86.823443,3.373362,23803.313199,31180.679194,1933.681333,23239.361267,31837.700350,36.384843,39.485578,34.843409,41.250333
2018,4,18.634086,19,001305,755120,3.143884,-4.340944,94.601775,5.359832,0.467942,1.049228,89.944927,1.148847,0.813338,0.352854,90.539027,0.886581,1.663484,-1.358323,92.100824,2.147608,31451.939368,33006.046947,380.109578,30449.851003,34137.540432,48.970741,52.427418,47.660945,54.263450
2018,4,18.634201,19,001315,012160,4.485704,-1.810936,104.919863,4.837461,-7.240960,1.127269,101.629694,7.328181,-0.108983,-0.659454,103.762203,0.668399,-2.811996,0.018190,102.944665,2.812055,53197.904735,53960.947890,122.467808,50577.547506,57017.297738,70.431276,77.107670,69.977319,77.831032
2018,4,18.634676,19,001356,935600,0.610429,-3.124030,95.693295,3.183109,1.252572,2.791749,89.500756,3.059869,0.935898,-0.121978,92.559989,0.943813,0.952997,0.041965,92.320418,0.953921,24087.350182,25342.154939,321.526435,23402.937913,25986.080893,42.585493,46.117084,41.136286,47.765236
2018,4,18.634838,19,001410,910080,5.209007,-1.336677,96.863366,5.377774,0.420251,5.746657,89.307853,5.762003,2.917714,2.055952,93.394728,3.569313,3.228521,1.596091,93.880069,3.601507,32690.532375,33707.808821,254.574787,32593.709267,33779.917906,46.436067,51.638545,46.322953,51.776915
2018,4,18.635451,19,001503,142000,4.638991,-2.581820,100.124674,5.309052,-6.476538,1.851849,96.897624,6.736088,-0.302468,-0.609369,98.674641,0.680307,-1.831900,0.000591,98.240350,1.831900,43231.914888,45868.118762,577.348993,41336.719132,46797.582072,71.895789,78.655984,71.566460,79.224641
2018,4,18.635556,19,001512,601840,0.915872,-5.137112,102.041011,5.218117,-4.813682,2.857998,92.274483,5.598187,-1.786931,-1.369076,97.649586,2.251109,-1.956433,-1.135684,97.443092,2.262169,41330.519205,43117.029885,407.192347,41161.771497,43257.852926,42.818540,48.524607,42.648042,48.764792
2018,4,18.636620,19,001644,192560,6.016326,-1.592419,99.832951,6.223502,-6.993452,1.684986,97.045608,7.193577,0.046355,-0.088385,98.668445,0.099803,-0.310248,0.001457,98.584707,0.310251,55277.979406,59879.246377,1340.581808,52665.472564,60797.324608,75.644649,82.349951,75.430473,82.759243
2018,4,18.637292,19,001742,823600,0.234163,-2.331787,95.530859,2.343515,-1.859970,2.261698,90.987988,2.928270,-0.684546,-0.318442,93.668061,0.754989,-1.417026,1.287825,92.091082,1.914799,30707.478383,31915.161682,297.213109,29571.238034,33124.850964,47.237030,50.183188,45.536692,52.306378
2018,4,18.637650,19,001813,880080,1.680910,-4.303119,94.097873,4.619772,-1.105697,3.823341,86.688260,3.980013,0.180766,0.071599,90.197141,0.194429,0.556444,-1.023845,91.211343,1.165284,29556.317438,33968.375360,1120.462213,29155.859279,34315.981221,47.305924,52.748072,46.809435,53.389852
2018,4,18.638600,19,001935,156080,0.704323,0.924221,102.524086,1.162005,-6.291198,-1.340937,96.463552,6.432517,-0.237443,0.619606,101.788830,0.663544,-4.339112,-0.709208,98.160170,4.396689,35465.202981,35943.898891,103.930971,33970.001401,37390.564921,49.185634,53.441080,47.548264,55.326829
2018,4,18.638715,19,001945,292960,-2.503552,-1.969187,88.970132,3.185195,-2.518820,-0.612058,86.521180,2.592117,-2.518820,-0.612058,86.521180,2.592117,-2.509165,-1.298437,87.696886,2.825217,26790.530980,27309.159257,129.360231,26191.837474,28093.137658,25.223186,26.034830,22.447306,29.215271
2018,4,18.639155,19,002023,225920,3.979359,4.060815,107.560569,5.685553,-3.582732,-3.600015,104.494867,5.078984,0.006679,0.036256,106.059994,0.036866,-0.989911,-0.973354,105.615943,1.388287,42837.022010,44137.473683,211.140007,40165.799143,46732.778922,70.717678,76.483296,70.042232,77.440823
2018,4,18.639190,19,002026,427040,3.227483,1.196496,108.633399,3.442128,-6.787629,-1.924070,100.708234,7.055065,-0.091155,0.162488,106.142934,0.186310,-2.721700,-0.657172,104.063965,2.799915,45141.674282,45826.190479,178.940261,44966.681010,45943.751067,50.835761,56.541551,50.715995,56.688669
2018,4,18.640544,19,002223,127520,0.910541,-1.879587,99.184519,2.088524,-5.005762,-4.496047,91.924886,6.728454,0.824701,-1.917893,99.097173,2.087689,-1.918032,-3.132789,95.870310,3.673311,41775.871031,42291.317286,144.425163,41509.992890,42504.606232,41.502999,45.222053,41.181984,45.585976
2018,4,18.640579,19,002226,422240,-1.789961,-4.483724,96.453944,4.827809,-3.582534,1.006413,90.642778,3.721211,-2.952461,-0.915634,92.646761,3.091183,-2.605212,-1.999516,93.984504,3.284082,25303.369523,27927.228061,510.422880,25017.798896,28187.303048,43.231131,46.653027,42.679726,47.282563
2018,4,18.641551,19,002350,381440,-1.906683,-3.875399,81.375308,4.319046,-0.644571,0.150224,76.772622,0.661845,-0.644571,0.150224,76.772622,0.661845,-1.588373,-2.857783,80.313124,3.269534,17902.057697,21421.457583,796.541857,17235.298134,22159.648805,39.632705,42.186192,37.329838,44.652954
2018,4,18.642338,19,002458,487920,2.741512,-4.332720,106.164985,5.127217,0.351200,-2.140819,99.213791,2.169435,0.351200,-2.140819,99.213791,2.169435,1.306791,-3.019627,102.140397,3.290266,31361.732299,32260.294813,201.653363,31244.264843,32405.643713,22.213837,23.797904,21.756935,24.466390
2018,4,18.642338,19,002458,815520,-0.598902,-1.747554,96.869176,1.847330,-1.364110,-0.464953,93.205786,1.441172,-1.234147,-0.682202,93.808318,1.410149,-0.697486,-1.580949,96.349073,1.727972,29219.484114,30888.378511,572.207866,28829.395201,31782.873640,22.232826,23.083972,20.408599,26.906165
2018,4,18.643264,19,002618,478480,-1.774222,-5.254302,95.128676,5.545769,-3.458663,5.412754,91.932270,6.423415,-2.542480,-0.376329,93.748989,2.570181,-2.730188,0.818995,93.351874,2.850382,34897.652476,37085.228149,583.322694,33946.723659,37578.649891,70.254318,76.535731,69.992793,76.928284
2018,4,18.643762,19,002701,996240,3.930974,-2.105039,90.870551,4.459120,3.561513,1.473604,85.348801,3.854333,3.673745,0.362807,87.020581,3.691616,3.818661,-0.999596,89.222883,3.947324,28246.926536,30547.614631,635.927841,27727.092249,31094.588898,32.031274,34.122972,30.530675,35.833089
2018,4,18.644317,19,002749,573120,4.443049,1.118837,104.182014,4.581755,-5.700647,-2.340802,97.895356,6.162526,0.120779,-0.355724,101.744049,0.375669,-2.240113,-1.160711,100.213672,2.522966,36428.948343,37343.263421,186.373504,35313.224480,38114.616916,57.061380,62.878046,56.313064,63.802385
2018,4,18.644352,19,002752,012960,5.858206,-2.480562,96.297214,6.361743,4.531253,4.630862,91.228033,6.478977,5.225298,0.903396,93.928849,5.302816,5.309453,0.456134,94.257737,5.329010,34514.768503,35245.735128,139.460447,33872.515189,35787.077092,53.443924,57.773064,52.818343,58.513441
2018,4,18.644838,19,002834,413760,-0.649803,-2.868786,91.662171,2.941458,0.506462,2.636292,83.921193,2.684500,-0.046245,0.005117,87.787650,0.046527,-0.118990,-0.341004,88.361346,0.361168,23055.683679,24491.868900,360.883056,22753.741162,24751.463516,34.649407,38.261902,33.793994,39.241046
2018,4,18.645648,19,002944,485840,0.546198,4.713031,105.482146,4.744575,-4.954869,-3.228941,99.256988,5.914117,-1.831320,1.282867,102.965409,2.235952,-2.481148,0.342244,102.166097,2.504641,29379.236129,29680.229636,49.499201,28697.406829,30353.535321,54.440207,59.894320,53.792312,60.680091
2018,4,18.646481,19,003056,954080,6.343236,-0.699130,96.332607,6.381648,3.449109,4.339762,91.389162,5.543454,4.445592,2.599767,93.090002,5.149959,4.600233,2.334284,93.387531,5.158587,43023.633305,44251.531689,331.462518,42441.987649,44800.924359,47.060742,50.503315,46.483838,51.221292
2018,4,18.647222,19,003200,686320,-0.050097,-2.914727,91.117789,2.915157,-0.719570,1.444769,87.806093,1.614044,-0.489116,-0.053269,88.896137,0.492009,-0.376613,-0.785729,89.451145,0.871326,23271.375287,25519.233718,531.789065,22575.070535,26200.476672,51.429588,54.178651,50.258946,55.484290
2018,4,18.647697,19,003241,180800,1.407979,-2.306371,98.894046,2.702175,3.815082,3.120784,90.118400,4.928909,2.008203,-0.953160,96.743050,2.222925,3.122525,1.554217,92.781091,3.487944,19047.013572,19884.348126,186.137619,18862.524355,20038.504078,33.310313,36.951841,32.650815,37.705918
2018,4,18.648750,19,003412,883840,2.746119,-3.264263,92.237664,4.265746,0.782410,-0.967678,88.779215,1.244414,0.782410,-0.967678,88.779215,1.244414,1.446745,-1.744641,89.982565,2.266460,28323.108492,30102.298101,478.303816,27869.081949,31439.478604,39.682484,40.914736,38.639197,43.882040
2018,4,18.650266,19,003623,331040,0.176810,4.471518,110.722467,4.475012,-5.977932,0.174326,104.270291,5.980473,-2.042327,2.926861,108.577288,3.568979,-2.458442,2.636010,108.136918,3.604509,42149.414243,43043.895333,258.552543,41074.647456,43954.897313,47.125986,51.099010,46.053261,52.307599
2018,4,18.651343,19,003756,288320,1.528921,-4.976657,95.773478,5.206219,0.396754,3.447701,92.007022,3.470455,0.838098,0.138021,93.202480,0.849387,1.000129,-1.059028,93.867017,1.456640,42016.547170,45326.814140,503.547962,40145.239377,47678.098622,61.630160,67.321126,60.629685,68.611117
